"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 22:02:06:296 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","12","0.02203856749311295","3","4","5"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","6","0.011019283746556474","2","2","2"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","11","0.020202020202020204","3","4","4"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","10","0.018365472910927456","3","4","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","7","0.012855831037649219","2","2","3"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","6","0.011019283746556474","2","2","2"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","13","0.023875114784205693","4","5","4"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","13","0.023875114784205693","4","5","4"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","11","0.020202020202020204","4","3","4"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","7","0.012855831037649219","2","2","3"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1089","7","0.012855831037649219","2","2","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1089","14","0.025711662075298437","5","4","5"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","10","0.018365472910927456","3","4","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","12","0.02203856749311295","4","4","4"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","10","0.018365472910927456","3","3","4"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","7","0.012855831037649219","2","2","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1089","12","0.02203856749311295","4","4","4"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","10","0.018365472910927456","4","3","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","11","0.020202020202020204","3","5","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","11","0.020202020202020204","4","4","3"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","7","0.012855831037649219","2","2","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","11","0.020202020202020204","3","4","4"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","10","0.018365472910927456","3","3","4"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1089","6","0.011019283746556474","2","2","2"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","7","0.012855831037649219","2","2","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","12","0.02203856749311295","4","4","4"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1089","10","0.018365472910927456","4","3","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1089","6","0.011019283746556474","2","2","2"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","10","0.018365472910927456","4","3","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","8","0.014692378328741965","3","3","2"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","15","0.027548209366391185","5","5","5"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1089","10","0.018365472910927456","3","4","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","7","0.012855831037649219","2","2","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","10","0.018365472910927456","3","3","4"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","11","0.020202020202020204","4","4","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","18","0.03305785123966942","6","6","6"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","7","0.012855831037649219","2","2","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1089","11","0.020202020202020204","4","3","4"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","11","0.020202020202020204","4","4","3"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1089","9","0.01652892561983471","3","3","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","20","0.03673094582185491","6","7","7"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","7","0.012855831037649219","2","2","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","13","0.023875114784205693","5","5","3"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","9","0.01652892561983471","3","3","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","7","0.012855831037649219","2","2","3"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","7","0.012855831037649219","2","2","3"
"14","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1089","8","0.014692378328741965","3","2","3"
"9","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","18","0.03305785123966942","6","6","6"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","12","0.02203856749311295","4","4","4"
"11","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","9","0.01652892561983471","4","3","2"
"10","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","7","0.012855831037649219","2","2","3"
"12","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","7","0.012855831037649219","2","2","3"
"13","baseline","1","2","100","0.001","1","0","1","1","0","1","1","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","9","0.01652892561983471","3","3","3"
